timestamp,lap_number,lap_time,race_position,SpeedX,SpeedY,SpeedZ,RPM,Gear,Angle,TrackPosition,track_edge_dist,Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,Acceleration,Braking,Steering,Clutch,track_name,race_type,car_type,DistanceFromStart,DistanceCovered,session_id,session_start_time
23.482654809951782,0,0.0,1,0.00779852,-0.00973902,-0.000736331,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.535948753356934,0,0.0,1,0.00572599,-0.00969252,-0.000769066,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.5670964717865,0,0.0,1,0.00625276,0.00838646,-0.00055886,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.598209142684937,0,0.0,1,0.00724629,0.00816293,-0.000483096,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.63627576828003,0,0.0,1,0.00561638,-0.00999703,-0.000480363,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.65256905555725,0,0.0,1,0.00656737,0.00755968,-0.000694407,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.683969974517822,0,0.0,1,0.00407766,-0.0100561,-0.000730494,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.734047889709473,0,0.0,1,0.00617222,0.00771383,-0.000732547,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.764944791793823,0,0.0,1,0.0157456,0.00748951,-0.00073845,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.79669761657715,0,0.0,1,0.019359,-0.011347,-0.000676982,942.478,1,-3.14006,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.8306987285614,0,0.0,1,0.00900029,-0.0116548,-0.000553651,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.860337734222412,0,0.0,1,0.0087713,0.00672057,-0.000523877,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.8890438079834,0,0.0,1,0.00525888,0.00607916,-0.000381797,942.478,1,-3.14004,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.92403769493103,0,0.0,1,0.0743284,-0.00256656,-0.00101668,942.478,1,-3.13997,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.625,207.621,20250510_224419,2025-05-10 22:44:19
23.958396196365356,0,0.0,1,0.118184,0.00394173,-0.00200953,942.478,1,-3.13994,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15992743,0.0,unknown,unknown,unknown,182.624,207.62,20250510_224419,2025-05-10 22:44:19
23.98771619796753,0,0.0,1,0.156928,0.00447046,-0.00338422,942.478,1,-3.13994,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.623,207.62,20250510_224419,2025-05-10 22:44:19
24.020655393600464,0,0.0,1,0.188971,-0.000758117,-0.00364855,942.478,1,-3.1399,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.622,207.618,20250510_224419,2025-05-10 22:44:19
24.054956197738647,0,0.0,1,0.177275,0.000412588,-0.00373516,942.478,1,-3.13987,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.62,207.617,20250510_224419,2025-05-10 22:44:19
24.11075520515442,0,0.0,1,0.147801,0.00136133,-0.00331195,942.478,1,-3.13986,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.618,207.615,20250510_224419,2025-05-10 22:44:19
24.144948720932007,0,0.0,1,0.133552,-0.000141701,-0.00351213,942.478,1,-3.13987,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.617,207.614,20250510_224419,2025-05-10 22:44:19
24.17837619781494,0,0.0,1,0.116699,-0.00673815,-0.00306733,942.478,1,-3.13982,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15226081,0.0,unknown,unknown,unknown,182.616,207.613,20250510_224419,2025-05-10 22:44:19
24.20495867729187,0,0.0,1,0.101749,0.0014195,-0.00347183,942.478,1,-3.13981,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15992743,0.0,unknown,unknown,unknown,182.616,207.612,20250510_224419,2025-05-10 22:44:19
24.231658935546875,0,0.0,1,0.0884414,0.00166281,-0.00345176,942.478,1,-3.13981,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15992743,0.0,unknown,unknown,unknown,182.614,207.611,20250510_224419,2025-05-10 22:44:19
24.26108980178833,0,0.0,1,0.0854627,-0.00234246,-0.00338459,942.478,1,-3.13981,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.614,207.61,20250510_224419,2025-05-10 22:44:19
24.27317786216736,0,0.0,1,0.0832377,0.000666105,-0.00341303,942.478,1,-3.13981,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15992743,0.0,unknown,unknown,unknown,182.613,207.61,20250510_224419,2025-05-10 22:44:19
24.303349018096924,0,0.0,1,0.0583868,0.00202419,-0.00327976,942.478,1,-3.13981,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15992743,0.0,unknown,unknown,unknown,182.612,207.608,20250510_224419,2025-05-10 22:44:19
24.332721948623657,0,0.0,1,0.0516473,-0.000569085,-0.00317618,942.478,1,-3.13981,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.612,207.608,20250510_224419,2025-05-10 22:44:19
24.364463090896606,0,0.0,1,0.0470514,0.00201917,-0.00328937,942.478,1,-3.13982,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15992743,0.0,unknown,unknown,unknown,182.612,207.608,20250510_224419,2025-05-10 22:44:19
24.40340232849121,0,0.0,1,0.0416051,0.0019497,-0.00282029,942.478,1,-3.13983,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.15992743,0.0,unknown,unknown,unknown,182.612,207.608,20250510_224419,2025-05-10 22:44:19
24.435336351394653,0,0.0,1,0.0373731,0.00127987,-0.00265054,942.478,1,-3.13986,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.612,207.608,20250510_224419,2025-05-10 22:44:19
24.467017889022827,0,0.0,1,0.0359735,0.00289715,-0.00266277,942.478,1,-3.13991,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.612,207.608,20250510_224419,2025-05-10 22:44:19
24.546915292739868,0,0.0,1,0.051769,0.00472821,-0.00254255,942.478,1,-3.13999,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.612,207.608,20250510_224419,2025-05-10 22:44:19
24.62084984779358,0,0.0,1,0.0711181,-0.00141222,-0.00340648,942.478,1,-3.14005,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.611,207.607,20250510_224419,2025-05-10 22:44:19
24.665587425231934,0,0.0,1,0.0844509,0.000916406,-0.0036567,942.478,1,-3.14006,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.609,207.605,20250510_224419,2025-05-10 22:44:19
24.68087339401245,0,0.0,1,0.075313,-0.000705314,-0.00325143,942.478,1,-3.14003,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.607,207.603,20250510_224419,2025-05-10 22:44:19
24.738600254058838,0,0.0,1,0.0632889,-0.000797516,-0.00341623,942.478,1,-3.14002,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.604,207.601,20250510_224419,2025-05-10 22:44:19
24.77077579498291,0,0.0,1,0.0866594,-0.00215365,-0.00324561,942.478,1,-3.14,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.602,207.598,20250510_224419,2025-05-10 22:44:19
24.80517840385437,0,0.0,1,0.0869316,0.00104782,-0.00325507,942.478,1,-3.14003,1.39598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.53254217,0.073861904,-0.16938995,0.0,unknown,unknown,unknown,182.601,207.597,20250510_224419,2025-05-10 22:44:19
